Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_1/Channel_3.,
2023/07/26 11:10:38.000,-33.087890625,
2023/07/26 11:11:03.000,-32.958984375,
2023/07/26 11:11:13.000,-32.8974609375,
2023/07/26 11:12:05.000,-32.7236328125,
2023/07/26 11:12:20.000,-32.693359375,
2023/07/26 11:12:33.000,-32.65234375,
2023/07/26 11:12:45.000,-32.62109375,
2023/07/26 11:12:55.000,-32.599609375,
2023/07/26 11:13:37.000,-32.5625,
2023/07/26 11:13:45.000,-32.53515625,
2023/07/26 11:14:00.000,-32.5146484375,
2023/07/26 11:14:11.000,-32.5234375,
2023/07/26 11:14:23.000,-32.4931640625,
2023/07/26 11:14:51.000,-32.4443359375,
2023/07/26 11:15:07.000,-32.4404296875,
2023/07/26 11:16:01.000,-32.4619140625,
2023/07/26 11:16:17.000,-32.470703125,
2023/07/26 11:16:35.000,-32.5,
2023/07/26 11:16:55.000,-32.5068359375,
2023/07/26 11:17:09.000,-32.5126953125,
2023/07/26 11:17:21.000,-32.521484375,
2023/07/26 11:17:35.000,-32.5322265625,
2023/07/26 11:17:45.000,-32.5283203125,
2023/07/26 11:18:07.000,-32.53125,
2023/07/26 11:18:39.000,-32.568359375,
2023/07/26 11:18:45.000,-32.5791015625,
2023/07/26 11:19:13.000,-32.7119140625,
2023/07/26 11:19:15.000,-32.7275390625,
2023/07/26 11:19:51.000,-32.9296875,
2023/07/26 11:20:07.000,-33.0166015625,
2023/07/26 11:20:15.000,-33.0615234375,
2023/07/26 11:20:29.000,-33.1142578125,
2023/07/26 11:20:47.000,-33.2255859375,
2023/07/26 11:20:53.000,-33.236328125,
2023/07/26 11:20:59.000,-33.275390625,
2023/07/26 11:21:07.000,-33.3076171875,
2023/07/26 11:21:55.000,-33.4638671875,
2023/07/26 11:21:59.000,-33.482421875,
2023/07/26 11:22:31.000,-33.55859375,
2023/07/26 11:22:37.000,-33.5712890625,
2023/07/26 11:22:49.000,-33.591796875,
2023/07/26 11:22:57.000,-33.6064453125,
2023/07/26 11:23:18.000,-33.642578125,
2023/07/26 11:23:47.000,-33.73046875,
2023/07/26 11:23:55.000,-33.736328125,
2023/07/26 11:24:31.000,-33.8056640625,
2023/07/26 11:25:07.000,-33.8779296875,
2023/07/26 11:25:36.000,-33.919921875,
2023/07/26 11:25:44.000,-33.9248046875,
2023/07/26 11:25:45.000,-33.9296875,
2023/07/26 11:26:19.000,-33.9580078125,
2023/07/26 11:26:26.000,-33.94921875,
2023/07/26 11:26:47.000,-34.013671875,
2023/07/26 11:26:55.000,-33.99609375,
2023/07/26 11:27:02.000,-33.9951171875,
2023/07/26 11:27:17.000,-34.02734375,
2023/07/26 11:27:32.000,-34.052734375,
2023/07/26 11:27:56.000,-34.0615234375,
2023/07/26 11:28:22.000,-34.1728515625,
2023/07/26 11:29:00.000,-34.0478515625,
2023/07/26 11:29:07.000,-33.9345703125,
2023/07/26 11:29:19.000,-33.7822265625,
2023/07/26 11:29:42.000,-33.376953125,
2023/07/26 11:29:49.000,-33.224609375,
2023/07/26 11:29:57.000,-33.12109375,
2023/07/26 11:30:05.000,-33.0244140625,
2023/07/26 11:30:18.000,-32.837890625,
2023/07/26 11:30:29.000,-32.5625,
2023/07/26 11:30:40.000,-32.2998046875,
2023/07/26 11:30:42.000,-32.2705078125,
2023/07/26 11:30:45.000,-32.2353515625,
2023/07/26 11:30:57.000,-32.005859375,
2023/07/26 11:31:27.000,-31.5390625,
2023/07/26 11:31:36.000,-31.4638671875,
2023/07/26 11:31:39.000,-31.349609375,
2023/07/26 11:31:53.000,-31.16015625,
2023/07/26 11:31:59.000,-31.05078125,
2023/07/26 11:32:15.000,-30.8681640625,
2023/07/26 11:32:32.000,-30.630859375,
2023/07/26 11:33:17.000,-30.0966796875,
2023/07/26 11:33:32.000,-29.91015625,
2023/07/26 11:33:39.000,-29.8408203125,
2023/07/26 11:33:59.000,-29.61328125,
2023/07/26 11:34:09.000,-29.5888671875,
