Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/08/02 11:52:37.000,-32.1376953125,
2023/08/02 11:52:43.000,-32.1171875,
2023/08/02 11:53:18.000,-32.115234375,
2023/08/02 11:53:29.000,-32.1357421875,
2023/08/02 11:53:46.000,-32.2021484375,
2023/08/02 11:53:49.000,-32.2197265625,
2023/08/02 11:54:35.000,-32.3544921875,
2023/08/02 11:54:43.000,-32.359375,
2023/08/02 11:55:11.000,-32.3408203125,
2023/08/02 11:55:29.000,-32.248046875,
2023/08/02 11:55:50.000,-32.150390625,
2023/08/02 11:56:01.000,-32.072265625,
2023/08/02 11:56:44.000,-31.91015625,
2023/08/02 11:57:16.000,-31.935546875,
2023/08/02 11:57:41.000,-32.076171875,
2023/08/02 11:57:49.000,-32.12890625,
2023/08/02 11:58:25.000,-32.216796875,
2023/08/02 11:58:47.000,-32.197265625,
2023/08/02 11:58:57.000,-32.12890625,
2023/08/02 11:59:03.000,-32.0986328125,
2023/08/02 11:59:10.000,-32.091796875,
2023/08/02 11:59:21.000,-32.0009765625,
2023/08/02 11:59:31.000,-31.9453125,
2023/08/02 12:00:00.000,-31.751953125,
2023/08/02 12:00:09.000,-31.7294921875,
2023/08/02 12:00:45.000,-31.7451171875,
2023/08/02 12:00:53.000,-31.7421875,
2023/08/02 12:01:11.000,-31.806640625,
2023/08/02 12:01:53.000,-32.1796875,
2023/08/02 12:02:18.000,-32.294921875,
2023/08/02 12:02:41.000,-32.3232421875,
2023/08/02 12:02:51.000,-32.3056640625,
2023/08/02 12:03:01.000,-32.279296875,
2023/08/02 12:03:13.000,-32.2529296875,
2023/08/02 12:03:29.000,-32.146484375,
2023/08/02 12:03:39.000,-32.0859375,
2023/08/02 12:04:03.000,-31.7470703125,
2023/08/02 12:04:11.000,-31.630859375,
2023/08/02 12:04:41.000,-31.576171875,
2023/08/02 12:04:47.000,-31.578125,
2023/08/02 12:04:53.000,-31.5927734375,
2023/08/02 12:05:10.000,-31.666015625,
2023/08/02 12:05:39.000,-31.91796875,
2023/08/02 12:05:51.000,-31.9677734375,
2023/08/02 12:06:06.000,-32.017578125,
2023/08/02 12:06:14.000,-32.0361328125,
2023/08/02 12:06:21.000,-32.0341796875,
2023/08/02 12:06:29.000,-32.0380859375,
2023/08/02 12:07:23.000,-31.798828125,
2023/08/02 12:07:38.000,-31.7041015625,
2023/08/02 12:07:39.000,-31.69921875,
2023/08/02 12:07:46.000,-31.658203125,
2023/08/02 12:08:12.000,-31.5791015625,
2023/08/02 12:08:13.000,-31.57421875,
2023/08/02 12:08:33.000,-31.5791015625,
2023/08/02 12:08:59.000,-31.66796875,
2023/08/02 12:09:26.000,-31.8994140625,
2023/08/02 12:09:29.000,-31.908203125,
2023/08/02 12:09:41.000,-31.9560546875,
2023/08/02 12:09:56.000,-31.998046875,
2023/08/02 12:10:04.000,-31.994140625,
2023/08/02 12:10:11.000,-31.9892578125,
2023/08/02 12:10:19.000,-31.96484375,
2023/08/02 12:10:23.000,-31.9423828125,
2023/08/02 12:10:43.000,-31.845703125,
2023/08/02 12:10:51.000,-31.814453125,
2023/08/02 12:11:03.000,-31.755859375,
2023/08/02 12:11:17.000,-31.6689453125,
2023/08/02 12:11:26.000,-31.64453125,
2023/08/02 12:11:33.000,-31.62109375,
2023/08/02 12:11:41.000,-31.5947265625,
2023/08/02 12:11:51.000,-31.583984375,
