Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/07/25 12:31:09.000,-31.2822265625,
2023/07/25 12:31:26.000,-31.2939453125,
2023/07/25 12:31:39.000,-31.318359375,
2023/07/25 12:31:51.000,-31.357421875,
2023/07/25 12:32:06.000,-31.41015625,
2023/07/25 12:32:19.000,-31.4814453125,
2023/07/25 12:32:31.000,-31.5478515625,
2023/07/25 12:32:37.000,-31.587890625,
2023/07/25 12:32:48.000,-31.6669921875,
2023/07/25 12:32:49.000,-31.6865234375,
2023/07/25 12:32:58.000,-31.73828125,
2023/07/25 12:32:59.000,-31.751953125,
2023/07/25 12:33:19.000,-31.93359375,
2023/07/25 12:33:26.000,-32.0244140625,
2023/07/25 12:33:33.000,-32.2685546875,
2023/07/25 12:33:41.000,-32.4541015625,
2023/07/25 12:33:56.000,-32.712890625,
2023/07/25 12:34:18.000,-34.92578125,
2023/07/25 12:34:21.000,-34.9287109375,
2023/07/25 12:34:31.000,-35.0400390625,
2023/07/25 12:34:48.000,-35.22265625,
2023/07/25 12:34:51.000,-35.2646484375,
2023/07/25 12:35:06.000,-35.33203125,
2023/07/25 12:35:18.000,-35.291015625,
2023/07/25 12:36:07.000,-34.974609375,
2023/07/25 12:36:13.000,-34.95703125,
2023/07/25 12:36:31.000,-34.845703125,
2023/07/25 12:37:06.000,-34.748046875,
2023/07/25 12:37:25.000,-34.6748046875,
2023/07/25 12:38:41.000,-34.1748046875,
2023/07/25 12:39:01.000,-34.0146484375,
2023/07/25 12:39:22.000,-33.857421875,
2023/07/25 12:39:31.000,-33.791015625,
2023/07/25 12:39:45.000,-33.6650390625,
2023/07/25 12:39:53.000,-33.6015625,
2023/07/25 12:40:05.000,-33.498046875,
2023/07/25 12:40:13.000,-33.4296875,
2023/07/25 12:40:25.000,-33.349609375,
2023/07/25 12:40:33.000,-33.3212890625,
2023/07/25 12:40:45.000,-33.2890625,
2023/07/25 12:40:53.000,-33.2509765625,
2023/07/25 12:41:19.000,-33.2607421875,
2023/07/25 12:41:29.000,-33.29296875,
2023/07/25 12:41:39.000,-33.3125,
2023/07/25 12:42:05.000,-33.36328125,
2023/07/25 12:42:51.000,-33.359375,
2023/07/25 12:43:05.000,-33.34375,
2023/07/25 12:43:13.000,-33.3544921875,
2023/07/25 12:43:25.000,-33.36328125,
2023/07/25 12:43:52.000,-33.4296875,
2023/07/25 12:44:21.000,-33.4990234375,
2023/07/25 12:44:31.000,-33.56640625,
2023/07/25 12:45:01.000,-33.68359375,
