Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/07/25 11:06:40.000,-43.0537109375,
2023/07/25 11:06:46.000,-43.056640625,
2023/07/25 11:06:51.000,-43.064453125,
2023/07/25 11:06:54.000,-43.189453125,
2023/07/25 11:07:04.000,-43.08203125,
2023/07/25 11:07:07.000,-43.09375,
2023/07/25 11:07:12.000,-43.203125,
2023/07/25 11:07:20.000,-43.1982421875,
2023/07/25 11:07:23.000,-43.205078125,
2023/07/25 11:07:27.000,-43.2080078125,
2023/07/25 11:07:32.000,-43.21484375,
2023/07/25 11:07:35.000,-43.2109375,
2023/07/25 11:07:40.000,-43.2197265625,
2023/07/25 11:07:43.000,-43.212890625,
2023/07/25 11:07:47.000,-43.2197265625,
2023/07/25 11:07:52.000,-43.2236328125,
2023/07/25 11:08:03.000,-43.25,
2023/07/25 11:08:07.000,-43.259765625,
2023/07/25 11:08:12.000,-43.2734375,
2023/07/25 11:08:20.000,-43.3095703125,
2023/07/25 11:08:30.000,-43.3408203125,
2023/07/25 11:08:40.000,-43.384765625,
2023/07/25 11:08:43.000,-43.396484375,
2023/07/25 11:08:47.000,-43.4130859375,
2023/07/25 11:08:52.000,-43.4326171875,
2023/07/25 11:08:55.000,-43.45703125,
2023/07/25 11:09:01.000,-43.4853515625,
2023/07/25 11:09:05.000,-43.5087890625,
2023/07/25 11:09:07.000,-43.5185546875,
2023/07/25 11:09:12.000,-43.5478515625,
2023/07/25 11:09:19.000,-43.5927734375,
2023/07/25 11:09:24.000,-43.626953125,
2023/07/25 11:09:26.000,-43.6376953125,
2023/07/25 11:09:31.000,-43.6708984375,
2023/07/25 11:09:34.000,-43.6923828125,
2023/07/25 11:09:37.000,-43.716796875,
2023/07/25 11:09:42.000,-43.74609375,
2023/07/25 11:09:50.000,-43.8017578125,
2023/07/25 11:09:53.000,-43.8251953125,
2023/07/25 11:09:56.000,-43.845703125,
2023/07/25 11:10:01.000,-43.869140625,
2023/07/25 11:10:04.000,-43.8818359375,
2023/07/25 11:10:06.000,-43.892578125,
2023/07/25 11:10:11.000,-43.9150390625,
2023/07/25 11:10:14.000,-43.9384765625,
2023/07/25 11:10:17.000,-43.9501953125,
2023/07/25 11:10:22.000,-43.962890625,
2023/07/25 11:10:25.000,-43.9921875,
2023/07/25 11:10:31.000,-44.001953125,
2023/07/25 11:10:34.000,-44.0048828125,
2023/07/25 11:10:37.000,-44.015625,
2023/07/25 11:10:42.000,-44.013671875,
2023/07/25 11:10:50.000,-44.029296875,
2023/07/25 11:10:56.000,-44.046875,
2023/07/25 11:11:01.000,-44.0380859375,
2023/07/25 11:11:04.000,-44.0341796875,
2023/07/25 11:11:06.000,-44.037109375,
2023/07/25 11:11:14.000,-44.0390625,
2023/07/25 11:11:17.000,-44.033203125,
2023/07/25 11:11:22.000,-44.0185546875,
2023/07/25 11:11:25.000,-44.0166015625,
2023/07/25 11:11:30.000,-43.8017578125,
2023/07/25 11:11:33.000,-43.732421875,
2023/07/25 11:11:36.000,-43.6923828125,
2023/07/25 11:11:50.000,-43.6044921875,
2023/07/25 11:11:53.000,-43.5927734375,
2023/07/25 11:11:59.000,-43.5546875,
2023/07/25 11:12:03.000,-43.5390625,
2023/07/25 11:12:06.000,-43.537109375,
2023/07/25 11:12:11.000,-43.51953125,
2023/07/25 11:12:27.000,-43.470703125,
2023/07/25 11:12:31.000,-43.4482421875,
2023/07/25 11:12:34.000,-43.44140625,
2023/07/25 11:12:40.000,-43.423828125,
2023/07/25 11:12:43.000,-43.4140625,
2023/07/25 11:12:50.000,-43.400390625,
2023/07/25 11:12:56.000,-43.2587890625,
2023/07/25 11:13:01.000,-43.2158203125,
2023/07/25 11:13:04.000,-43.197265625,
2023/07/25 11:13:14.000,-43.171875,
